10,1558750281882,0.10736084,-0.33154297,0.27392578,
2,1558750281883,134.125,337.0,256.5,
9,1558750281883,-0.2524414,0.053833008,9.796875,
10,1558750281883,-0.007522583,-0.024276733,0.21655273,
2,1558750281938,109.0625,340.5,220.25,
9,1558750281939,-0.25219727,0.056274414,9.796875,
10,1558750281940,0.1237793,-0.002790451,0.13989258,
2,1558750281942,91.1875,342.5,188.125,
9,1558750281942,-0.25219727,0.056274414,9.796875,
10,1558750281943,0.025665283,0.040283203,0.5493164,
2,1558750281943,75.625,341.0,163.0,
9,1558750281943,-0.25195313,0.054504395,9.796875,
10,1558750281944,0.080566406,-0.11352539,0.2763672,
2,1558750281999,66.4375,341.5,141.625,
9,1558750282000,-0.25195313,0.052764893,9.796875,
10,1558750282001,0.030334473,-0.18115234,0.24523926,
2,1558750282001,61.09375,339.5,123.375,
9,1558750282003,-0.25219727,0.05340576,9.796875,
10,1558750282004,0.039978027,-0.007118225,0.25952148,
2,1558750282004,53.8125,337.5,98.75,
9,1558750282004,-0.25219727,0.05340576,9.796875,
10,1558750282004,0.06390381,-0.10046387,0.42236328,
2,1558750282059,50.34375,337.75,90.375,
9,1558750282060,-0.25219727,0.054138184,9.796875,
10,1558750282061,0.049591064,0.004142761,0.30981445,
2,1558750282065,50.34375,335.5,83.75,
9,1558750282066,-0.25219727,0.054138184,9.796875,
10,1558750282067,0.042419434,-0.14428711,0.21179199,
2,1558750282067,48.625,335.5,77.1875,
9,1558750282067,-0.25219727,0.054504395,9.796875,
10,1558750282068,0.052001953,-0.0440979,0.36010742,
2,1558750282119,48.625,336.0,73.5625,
9,1558750282120,-0.25219727,0.054504395,9.796875,
10,1558750282122,0.047210693,-0.11114502,0.28588867,
2,1558750282122,47.75,334.75,68.5,
9,1558750282123,-0.25219727,0.054351807,9.796875,
10,1558750282124,0.040100098,-0.13012695,0.36499023,
2,1558750282125,48.28125,333.75,67.0,
9,1558750282125,-0.25219727,0.054351807,9.796875,
10,1558750282125,0.061645508,-0.06304932,0.25,
2,1558750282179,46.21875,334.5,64.0,
9,1558750282181,-0.25219727,0.054870605,9.796875,
10,1558750282182,0.047302246,-0.022918701,0.34570313,
2,1558750282183,47.0625,334.5,64.25,
9,1558750282184,-0.25219727,0.054870605,9.796875,
10,1558750282185,0.056884766,-0.051635742,0.28344727,
2,1558750282185,47.59375,333.75,62.1875,
9,1558750282185,-0.2524414,0.054534912,9.796875,
10,1558750282185,0.03781128,-0.15185547,0.30737305,
2,1558750282240,47.75,333.0,60.6875,
9,1558750282241,-0.2524414,0.054534912,9.796875,
10,1558750282243,0.03302002,-0.015426636,0.31933594,
2,1558750282243,47.75,333.25,60.6875,
9,1558750282244,-0.2524414,0.054840088,9.796875,
10,1558750282245,0.054595947,-0.058807373,0.29077148,
2,1558750282249,46.90625,333.25,61.0,
9,1558750282249,-0.2524414,0.054840088,9.796875,
10,1558750282249,0.05697632,-0.061187744,0.34814453,
2,1558750282300,46.90625,333.5,60.375,
9,1558750282301,-0.2524414,0.054779053,9.796875,
10,1558750282302,0.049835205,-0.11376953,0.2932129,
2,1558750282303,48.09375,333.25,59.5,
9,1558750282304,-0.2524414,0.054779053,9.796875,
10,1558750282304,0.049835205,-0.07788086,0.34570313,
2,1558750282305,47.9375,333.5,59.1875,
9,1558750282306,-0.2524414,0.054901123,9.796875,
10,1558750282306,0.06414795,-0.08520508,0.27392578,
2,1558750282361,47.59375,333.5,59.1875,
9,1558750282362,-0.2524414,0.054901123,9.796875,
10,1558750282363,0.06652832,-0.05645752,0.33618164,
2,1558750282364,49.125,332.5,58.875,
9,1558750282364,-0.2524414,0.055236816,9.796875,
10,1558750282365,0.045043945,-0.052001953,0.30981445,
2,1558750282366,47.40625,333.75,60.09375,
9,1558750282366,-0.2524414,0.055236816,9.796875,
10,1558750282366,0.064208984,-0.056793213,0.29077148,
2,1558750282421,47.0625,332.0,58.875,
9,1558750282422,-0.2524414,0.055480957,9.796875,
10,1558750282422,0.023651123,-0.064208984,0.32910156,
2,1558750282424,48.4375,333.0,59.5,
9,1558750282425,-0.2524414,0.055480957,9.796875,
10,1558750282426,0.073913574,-0.085754395,0.29541016,
2,1558750282426,47.40625,332.0,58.875,
9,1558750282426,-0.25268555,0.05545044,9.796875,
10,1558750282426,0.04046631,-0.109680176,0.31933594,
2,1558750282465,49.125,334.0,60.6875,
9,1558750282466,-0.25268555,0.05545044,9.796875,
10,1558750282467,0.06677246,-0.076171875,0.30029297,
2,1558750282468,48.625,333.5,59.78125,
9,1558750282469,-0.25268555,0.055908203,9.796875,
10,1558750282469,0.04055786,-0.031143188,0.28588867,
2,1558750282521,49.65625,332.5,58.0,
9,1558750282523,-0.25268555,0.055908203,9.796875,
10,1558750282523,0.05014038,-0.06463623,0.29077148,
2,1558750282525,48.96875,332.5,59.1875,
9,1558750282525,-0.25268555,0.055786133,9.796875,
10,1558750282526,0.042999268,-0.12200928,0.29077148,
2,1558750282527,49.65625,332.5,57.375,
9,1558750282527,-0.25268555,0.055786133,9.796875,
10,1558750282527,0.035827637,-0.06213379,0.31225586,
2,1558750282582,47.59375,333.0,60.375,
9,1558750282583,-0.2529297,0.055999756,9.796875,
10,1558750282583,0.031173706,-0.06951904,0.31225586,
2,1558750282585,48.625,333.25,59.78125,
9,1558750282585,-0.2529297,0.055999756,9.796875,
10,1558750282586,0.047912598,-0.05517578,0.31225586,
2,1558750282589,50.53125,333.25,60.6875,
9,1558750282589,-0.2529297,0.056243896,9.796875,
10,1558750282590,0.047943115,-0.06500244,0.30029297,
2,1558750282642,48.4375,333.0,58.875,
9,1558750282643,-0.2529297,0.056243896,9.796875,
10,1558750282644,0.021621704,-0.072143555,0.31469727,
2,1558750282645,48.96875,333.75,59.78125,
9,1558750282647,-0.2529297,0.05621338,9.796875,
10,1558750282648,0.055145264,-0.10803223,0.2932129,
2,1558750282651,48.28125,333.0,59.78125,
9,1558750282651,-0.2529297,0.05621338,9.796875,
10,1558750282652,0.038391113,-0.08892822,0.33154297,
2,1558750282703,48.09375,333.25,58.875,
9,1558750282706,-0.2529297,0.05618286,9.796875,
10,1558750282706,0.03845215,-0.10803223,0.30029297,
2,1558750282707,49.125,333.0,58.875,
9,1558750282708,-0.2529297,0.05618286,9.796875,
10,1558750282709,0.031280518,-0.043395996,0.29785156,
2,1558750282710,50.53125,332.25,58.875,
9,1558750282711,-0.25317383,0.056610107,9.796875,
10,1558750282711,0.032562256,-0.032958984,0.2746582,
2,1558750282763,50.53125,332.25,58.875,
9,1558750282766,-0.25317383,0.056610107,9.796875,
10,1558750282767,0.027145386,-0.09429932,0.25146484,
2,1558750282768,49.125,333.0,60.6875,
9,1558750282769,-0.25317383,0.056671143,9.796875,
10,1558750282770,0.037506104,-0.064819336,0.22497559,
2,1558750282770,50.34375,332.25,60.375,
9,1558750282770,-0.25317383,0.056671143,9.796875,
10,1558750282771,0.034240723,-0.05444336,0.14147949,
2,1558750282823,48.09375,333.5,60.6875,
9,1558750282824,-0.25317383,0.056640625,9.796875,
10,1558750282825,0.01423645,-0.051818848,0.13598633,
2,1558750282827,49.84375,333.0,60.6875,
9,1558750282827,-0.25317383,0.056640625,9.796875,
10,1558750282828,0.030929565,-0.024536133,0.09460449,
2,1558750282829,48.28125,333.0,59.78125,
9,1558750282829,-0.25317383,0.05670166,9.796875,
10,1558750282829,0.007648468,-0.02960205,0.096069336,
2,1558750282868,48.625,333.0,61.0,
9,1558750282869,-0.25317383,0.05670166,9.796875,
10,1558750282870,0.0061950684,-0.01234436,0.09136963,
2,1558750282871,48.09375,332.5,60.6875,
9,1558750282872,-0.25317383,0.056640625,9.796875,
10,1558750282872,0.012786865,-0.037078857,0.042999268,
2,1558750282924,48.625,333.25,59.78125,
9,1558750282925,-0.25317383,0.056640625,9.796875,
10,1558750282926,-0.024536133,0.008735657,0.060028076,
2,1558750282927,50.1875,332.25,61.875,
9,1558750282928,-0.25317383,0.056762695,9.796875,
10,1558750282929,0.02659607,-0.004673004,0.021484375,
2,1558750282929,49.65625,332.5,59.1875,
9,1558750282930,-0.25317383,0.056762695,9.796875,
10,1558750282930,0.013793945,-0.03866577,0.044525146,
2,1558750282984,48.625,333.25,61.59375,
9,1558750282985,-0.25317383,0.057006836,9.796875,
10,1558750282986,0.00730896,0.02078247,-0.004634857,
2,1558750282987,48.78125,333.0,62.5,
9,1558750282988,-0.25317383,0.057006836,9.796875,
10,1558750282989,0.035003662,0.016830444,0.048583984,
2,1558750282990,48.625,333.75,60.375,
9,1558750282990,-0.25317383,0.057128906,9.796875,
10,1558750282990,0.00699234,-0.0058555603,0.021911621,
2,1558750283044,49.3125,333.25,61.59375,
9,1558750283058,-0.25317383,0.057128906,9.796875,
10,1558750283058,-0.009849548,0.010765076,0.00223732,
2,1558750283058,50.1875,332.5,62.5,
9,1558750283059,-0.25317383,0.057128906,9.796875,
10,1558750283059,-0.007972717,-0.0009737015,-0.009819031,
2,1558750283059,48.96875,332.5,61.0,
9,1558750283060,-0.25317383,0.057128906,9.796875,
10,1558750283060,-0.008338928,-0.024032593,0.009490967,
2,1558750283105,48.78125,334.75,61.875,
9,1558750283106,-0.25317383,0.057128906,9.796875,
10,1558750283106,0.0029354095,-0.01171875,0.013504028,
2,1558750283108,50.1875,332.5,62.5,
9,1558750283108,-0.25341797,0.057617188,9.796875,
10,1558750283109,-0.011108398,0.052093506,-0.0006866455,
2,1558750283110,48.625,333.75,62.1875,
9,1558750283110,-0.25341797,0.057617188,9.796875,
10,1558750283110,-0.0031833649,-0.012084961,0.018829346,
2,1558750283166,48.28125,333.25,63.375,
9,1558750283167,-0.25341797,0.057617188,9.796875,
10,1558750283169,-0.008392334,-0.05050659,0.005558014,
2,1558750283170,50.53125,333.0,63.09375,
9,1558750283170,-0.25341797,0.0579834,9.796875,
10,1558750283171,0.0009918213,0.034423828,0.0025672913,
2,1558750283171,48.78125,333.5,64.25,
9,1558750283171,-0.25341797,0.0579834,9.796875,
10,1558750283172,-0.0011348724,0.012367249,0.00207901,
2,1558750283225,49.65625,333.75,64.0,
9,1558750283226,-0.25341797,0.058013916,9.796875,
10,1558750283227,-0.016296387,-0.0152282715,-0.0060653687,
2,1558750283229,51.5625,332.5,64.875,
9,1558750283230,-0.25341797,0.058013916,9.796875,
10,1558750283230,-0.011260986,-0.010398865,-0.006855011,
2,1558750283231,49.5,333.5,66.6875,
9,1558750283232,-0.25341797,0.058013916,9.796875,
10,1558750283233,0.027709961,-0.010360718,0.017715454,
2,1558750283286,49.65625,334.5,68.75,
9,1558750283287,-0.2536621,0.0579834,9.796875,
10,1558750283287,0.0011587143,-0.02192688,0.006591797,
2,1558750283288,51.03125,333.75,68.1875,
9,1558750283289,-0.2536621,0.0579834,9.796875,
10,1558750283290,-0.006816864,-0.013877869,-0.00047445297,
2,1558750283290,51.75,333.75,67.5625,
9,1558750283291,-0.2536621,0.05795288,9.796875,
10,1558750283291,-0.0035152435,-0.009292603,0.017059326,
2,1558750283347,50.34375,334.5,71.1875,
9,1558750283348,-0.2536621,0.05795288,9.796875,
10,1558750283349,0.018478394,0.006038666,-0.017196655,
2,1558750283350,52.25,334.75,72.6875,
9,1558750283350,-0.2536621,0.05795288,9.796875,
10,1558750283351,0.0013971329,0.018463135,-0.00035762787,
2,1558750283352,51.21875,334.0,72.6875,
9,1558750283352,-0.25341797,0.058135986,9.796875,
10,1558750283352,0.022384644,0.010948181,0.017150879,
2,1558750283406,51.5625,334.0,73.875,
9,1558750283407,-0.25341797,0.058135986,9.796875,
10,1558750283408,0.010368347,-0.016326904,0.0022640228,
2,1558750283408,54.15625,334.0,76.0,
9,1558750283410,-0.2536621,0.05807495,9.796875,
10,1558750283411,-0.0070648193,-0.017059326,-0.019485474,
2,1558750283411,53.46875,334.5,78.375,
9,1558750283411,-0.2536621,0.05807495,9.796875,
10,1558750283411,-0.0020503998,-0.00674057,-0.01322937,
2,1558750283466,54.34375,334.75,81.6875,
9,1558750283467,-0.2536621,0.05807495,9.796875,
10,1558750283468,0.017715454,-0.011276245,0.012542725,
2,1558750283472,56.40625,334.5,82.875,
9,1558750283473,-0.2536621,0.058044434,9.796875,
10,1558750283474,-0.005012512,-0.0071754456,0.019851685,
2,1558750283474,55.21875,335.25,83.75,
9,1558750283475,-0.2536621,0.058044434,9.796875,
10,1558750283475,-0.023452759,0.021331787,-0.02268982,
2,1558750283527,56.9375,334.5,88.5625,
9,1558750283528,-0.2536621,0.058044434,9.796875,
10,1558750283529,0.0003938675,0.009521484,-0.020309448,
2,1558750283530,60.0625,335.5,94.0,
9,1558750283531,-0.2536621,0.057891846,9.796875,
10,1558750283532,0.0041923523,-0.029006958,0.016494751,
2,1558750283533,61.09375,336.25,97.0,
9,1558750283533,-0.2536621,0.057891846,9.796875,
10,1558750283533,-0.006298065,-0.040924072,-0.017654419,
2,1558750283587,62.3125,336.75,102.0625,
9,1558750283588,-0.2536621,0.05783081,9.796875,
10,1558750283589,-0.008903503,-0.0040245056,0.0070266724,
2,1558750283590,64.875,336.75,104.1875,
9,1558750283591,-0.2536621,0.05783081,9.796875,
10,1558750283592,0.016052246,0.04714966,0.003753662,
2,1558750283592,65.375,337.0,108.6875,
9,1558750283592,-0.2536621,0.05783081,9.796875,
10,1558750283592,-0.0005712509,0.016860962,0.008857727,
2,1558750283647,69.0625,339.0,115.0,
9,1558750283648,-0.2536621,0.057250977,9.796875,
10,1558750283649,0.011131287,-0.08862305,0.0013542175,
2,1558750283650,76.5,339.0,124.875,
9,1558750283651,-0.2536621,0.057250977,9.796875,
10,1558750283652,-0.02394104,-0.017486572,0.008850098,
2,1558750283656,81.0,339.25,132.0,
9,1558750283657,-0.2536621,0.057434082,9.796875,
10,1558750283657,0.001950264,0.03994751,-0.002521515,
2,1558750283707,87.0625,339.0,139.5,
9,1558750283708,-0.2536621,0.057434082,9.796875,
10,1558750283709,0.007396698,0.051727295,-0.009796143,
2,1558750283710,93.8125,339.5,144.0,
9,1558750283711,-0.2536621,0.057434082,9.796875,
10,1558750283712,0.007926941,-0.020126343,0.011451721,
2,1558750283713,99.375,338.5,150.0,
9,1558750283713,-0.2536621,0.0574646,9.796875,
10,1558750283713,-0.012893677,0.003063202,0.0034599304,
2,1558750283768,112.3125,340.5,161.125,
9,1558750283769,-0.2536621,0.0574646,9.796875,
10,1558750283770,0.005065918,-0.07702637,0.018310547,
2,1558750283770,118.375,340.5,165.625,
9,1558750283772,-0.25390625,0.057434082,9.796875,
10,1558750283773,-0.009391785,0.011314392,-0.020065308,
2,1558750283773,123.625,338.5,167.5,
9,1558750283773,-0.25390625,0.057434082,9.796875,
10,1558750283773,0.017593384,0.07507324,-0.0046157837,
2,1558750283827,128.375,339.5,171.0,
9,1558750283829,-0.25390625,0.057434082,9.796875,
10,1558750283830,-0.0031967163,-0.014793396,0.019515991,
2,1558750283830,134.125,339.5,173.125,
9,1558750283831,-0.2536621,0.05722046,9.796875,
10,1558750283832,0.014801025,-0.029266357,-0.0055122375,
2,1558750283832,139.0,340.5,177.375,
9,1558750283833,-0.2536621,0.05722046,9.796875,
10,1558750283833,-0.0345459,-0.010131836,-0.023849487,
2,1558750283876,150.125,341.5,182.125,
9,1558750283877,-0.25390625,0.0574646,9.796875,
10,1558750283877,-0.016220093,0.038116455,-0.0018692017,
2,1558750283878,159.25,339.75,185.5,
9,1558750283882,-0.25390625,0.0574646,9.796875,
10,1558750283882,0.013999939,0.0211792,-0.01701355,
2,1558750283928,169.125,339.5,189.375,
9,1558750283929,-0.25390625,0.0574646,9.796875,
10,1558750283930,0.009399414,-0.040985107,0.040496826,
2,1558750283931,184.875,339.5,193.25,
9,1558750283932,-0.25390625,0.05718994,9.796875,
10,1558750283932,0.011459351,-0.032989502,-0.00015819073,
2,1558750283933,207.875,336.75,196.5,
9,1558750283933,-0.25390625,0.05718994,9.796875,
10,1558750283933,0.0073432922,0.04888916,-0.031143188,
2,1558750283989,284.5,327.5,178.875,
9,1558750283991,-0.25390625,0.057495117,9.796875,
10,1558750283992,-0.0019664764,0.04800415,-0.13574219,
2,1558750283993,296.75,322.0,178.875,
9,1558750283994,-0.26098633,0.036468506,9.796875,
10,1558750283994,0.3569336,2.5644531,-3.1015625,
2,1558750283994,293.25,316.0,176.5,
9,1558750283995,-0.29296875,-0.036346436,9.796875,
10,1558750283995,-1.1064453,-3.7695313,5.4296875,
2,1558750284048,286.75,317.25,169.875,
9,1558750284050,-0.26904297,-0.017593384,9.796875,
10,1558750284051,1.2480469,0.08239746,-1.8203125,
2,1558750284052,273.25,319.0,167.75,
9,1558750284053,-0.2614746,0.048095703,9.796875,
10,1558750284054,-0.8774414,1.3613281,-0.72216797,
2,1558750284059,254.875,318.5,169.875,
9,1558750284059,-0.26049805,0.050201416,9.796875,
10,1558750284059,0.32763672,0.75878906,-0.31518555,
2,1558750284110,208.25,320.5,178.5,
9,1558750284111,-0.25878906,0.028884888,9.796875,
10,1558750284112,0.01725769,-0.5673828,0.35742188,
2,1558750284113,185.75,325.75,179.125,
9,1558750284115,-0.25952148,0.01876831,9.796875,
10,1558750284115,-0.02986145,-0.74853516,0.058135986,
2,1558750284116,160.625,332.25,172.875,
9,1558750284116,-0.25976563,0.02961731,9.796875,
10,1558750284116,-0.06536865,0.44677734,-0.025604248,
2,1558750284170,136.75,336.75,165.0,
9,1558750284171,-0.26123047,0.03933716,9.796875,
10,1558750284174,0.031799316,0.26245117,-0.27685547,
2,1558750284176,114.9375,339.5,152.5,
9,1558750284176,-0.26123047,0.030593872,9.796875,
10,1558750284176,0.0054130554,-0.11657715,0.32617188,
2,1558750284177,83.9375,339.75,126.375,
9,1558750284177,-0.26123047,0.030593872,9.796875,
10,1558750284177,-0.03048706,-0.044799805,0.05581665,
2,1558750284229,74.5625,339.5,116.75,
9,1558750284231,-0.26123047,0.026748657,9.796875,
10,1558750284232,0.026855469,-0.05050659,-0.18835449,
2,1558750284233,67.5,339.25,105.6875,
9,1558750284234,-0.26123047,0.026748657,9.796875,
10,1558750284235,-0.052124023,0.1361084,0.02947998,
2,1558750284235,61.96875,338.25,97.25,
9,1558750284236,-0.26098633,0.02053833,9.796875,
10,1558750284236,0.014816284,-0.037109375,0.079711914,
2,1558750284272,57.46875,337.5,90.0625,
9,1558750284273,-0.26098633,0.018188477,9.796875,
10,1558750284275,-0.028274536,-0.01802063,0.07733154,
2,1558750284276,53.8125,336.0,80.1875,
9,1558750284276,-0.26098633,0.01651001,9.796875,
10,1558750284276,0.026672363,-0.052246094,-0.13085938,
2,1558750284330,51.21875,336.0,76.875,
9,1558750284331,-0.26098633,0.015174866,9.796875,
10,1558750284333,-0.016403198,0.0017566681,0.070129395,
2,1558750284333,51.40625,335.25,74.75,
9,1558750284334,-0.26098633,0.015411377,9.796875,
10,1558750284335,-0.021072388,0.03024292,0.00072288513,
2,1558750284335,50.1875,335.0,72.6875,
9,1558750284336,-0.26098633,0.015411377,9.796875,
10,1558750284336,-0.0019283295,-0.053527832,0.034240723,
2,1558750284391,48.78125,334.5,69.0625,
9,1558750284393,-0.26123047,0.0154800415,9.796875,
10,1558750284395,0.00048017502,0.0062332153,-0.035186768,
2,1558750284396,50.0,334.5,68.1875,
9,1558750284397,-0.26123047,0.0154800415,9.796875,
10,1558750284397,-0.004306793,-0.036834717,-0.020812988,
2,1558750284397,47.59375,333.75,64.5625,
9,1558750284398,-0.26123047,0.015838623,9.796875,
10,1558750284398,-0.006664276,0.048950195,0.07733154,
2,1558750284451,47.9375,334.0,64.0,
9,1558750284452,-0.26123047,0.015838623,9.796875,
10,1558750284453,-0.016235352,-0.08984375,0.0126953125,
2,1558750284454,48.96875,334.0,64.5625,
9,1558750284455,-0.26123047,0.016036987,9.796875,
10,1558750284456,-0.0066184998,0.02482605,-0.001666069,
2,1558750284461,47.59375,333.25,62.78125,
9,1558750284461,-0.26123047,0.016036987,9.796875,
10,1558750284461,0.00056123734,-0.0015001297,-0.011238098,
2,1558750284512,48.625,333.25,62.78125,
9,1558750284513,-0.26123047,0.016448975,9.796875,
10,1558750284514,0.005329132,0.057922363,0.039031982,
2,1558750284515,47.9375,333.25,59.78125,
9,1558750284516,-0.26123047,0.016448975,9.796875,
10,1558750284517,-0.035369873,-0.03781128,0.043792725,
2,1558750284517,48.78125,333.5,60.6875,
9,1558750284519,-0.26123047,0.016189575,9.796875,
10,1558750284520,-0.023269653,-0.0423584,0.007911682,
2,1558750284571,48.28125,333.25,59.78125,
9,1558750284572,-0.26123047,0.016189575,9.796875,
10,1558750284574,-0.011299133,0.046203613,-0.020812988,
2,1558750284574,49.5,332.25,60.09375,
9,1558750284575,-0.26123047,0.01676941,9.796875,
10,1558750284577,0.0340271,0.08154297,0.0126953125,
2,1558750284577,49.5,332.5,60.09375,
9,1558750284578,-0.26123047,0.01676941,9.796875,
10,1558750284578,-0.03778076,0.016906738,0.022262573,
2,1558750284632,47.9375,333.0,59.78125,
9,1558750284633,-0.26123047,0.016647339,9.796875,
10,1558750284634,0.0076675415,-0.021270752,-0.020812988,
2,1558750284635,48.78125,333.0,58.875,
9,1558750284636,-0.26123047,0.016647339,9.796875,
10,1558750284637,-0.03302002,0.0050582886,0.024658203,
2,1558750284638,48.28125,333.0,59.78125,
9,1558750284638,-0.26123047,0.01687622,9.796875,
10,1558750284640,0.00049829483,0.028778076,-0.018417358,
2,1558750284692,49.5,332.5,60.6875,
9,1558750284695,-0.26123047,0.01687622,9.796875,
10,1558750284696,0.01725769,0.043121338,0.015090942,
2,1558750284697,49.65625,332.25,59.1875,
9,1558750284698,-0.26123047,0.016815186,9.796875,
10,1558750284699,-0.009017944,-0.01424408,-0.0016651154,
2,1558750284699,49.3125,332.5,59.78125,
9,1558750284700,-0.26123047,0.016815186,9.796875,
10,1558750284700,-0.006626129,-0.01184845,-0.013633728,
2,1558750284752,48.96875,333.0,58.0,
9,1558750284753,-0.26123047,0.016815186,9.796875,
10,1558750284754,-0.016189575,-0.0070648193,0.031829834,
2,1558750284755,49.3125,333.0,58.59375,
9,1558750284757,-0.26123047,0.016723633,9.796875,
10,1558750284758,-0.006580353,-0.016555786,0.019882202,
2,1558750284758,48.4375,333.0,59.5,
9,1558750284758,-0.26123047,0.016723633,9.796875,
10,1558750284758,-0.028121948,0.002588272,0.024658203,
2,1558750284813,48.4375,332.25,58.28125,
9,1558750284814,-0.26123047,0.01687622,9.796875,
10,1558750284815,-0.016067505,0.019180298,0.027053833,
2,1558750284816,50.1875,332.5,60.09375,
9,1558750284817,-0.26123047,0.01687622,9.796875,
10,1558750284818,0.00068712234,-0.0071411133,0.010307312,
2,1558750284818,48.28125,333.25,56.78125,
9,1558750284818,-0.26123047,0.017456055,9.796875,
10,1558750284821,0.01260376,0.08325195,-0.004055023,
2,1558750284873,48.78125,332.5,58.875,
9,1558750284875,-0.26123047,0.017456055,9.796875,
10,1558750284876,-0.02330017,0.030593872,0.029449463,
2,1558750284883,50.34375,332.5,58.59375,
9,1558750284884,-0.26123047,0.017303467,9.796875,
10,1558750284884,-0.0065078735,-0.02671814,0.055786133,
2,1558750284884,49.3125,333.75,58.0,
9,1558750284885,-0.26123047,0.017303467,9.796875,
10,1558750284885,0.005458832,-0.01474762,-0.004055023,
2,1558750284933,48.28125,333.0,58.0,
9,1558750284935,-0.2614746,0.017608643,9.796875,
10,1558750284937,-0.020751953,0.042388916,0.0079193115,
2,1558750284938,49.84375,332.5,58.875,
9,1558750284939,-0.2614746,0.017608643,9.796875,
10,1558750284940,-0.0063934326,0.044799805,0.036621094,
2,1558750284940,48.4375,333.5,60.6875,
9,1558750284940,-0.2614746,0.017608643,9.796875,
10,1558750284941,-0.008728027,-0.005466461,-0.011230469,
2,1558750284993,48.09375,333.5,58.875,
9,1558750284995,-0.2614746,0.017608643,9.796875,
10,1558750284997,-0.035064697,-0.007858276,0.029464722,
2,1558750284999,49.65625,333.0,59.1875,
9,1558750285000,-0.2614746,0.017852783,9.796875,
10,1558750285000,-0.0015287399,0.034973145,0.0055236816,
2,1558750285000,50.1875,332.0,60.09375,
9,1558750285001,-0.2614746,0.017852783,9.796875,
10,1558750285001,-0.02722168,0.01638794,0.01574707,
2,1558750285054,48.09375,333.25,59.5,
9,1558750285056,-0.26171875,0.017837524,9.796875,
10,1558750285057,-0.012275696,-0.008026123,0.022445679,
2,1558750285058,49.84375,332.5,58.875,
9,1558750285070,-0.26171875,0.017837524,9.796875,
10,1558750285070,0.009437561,0.007068634,0.008491516,
2,1558750285071,48.96875,333.5,58.0,
9,1558750285071,-0.26171875,0.01776123,9.796875,
10,1558750285071,-0.0155181885,-0.01360321,0.00881958,
2,1558750285117,48.78125,333.0,59.5,
9,1558750285120,-0.26171875,0.01776123,9.796875,
10,1558750285122,-0.010627747,0.006427765,0.022644043,
2,1558750285123,49.65625,333.25,59.78125,
9,1558750285123,-0.26171875,0.017669678,9.796875,
10,1558750285124,0.010765076,-0.016036987,0.022216797,
2,1558750285124,48.78125,333.5,58.875,
9,1558750285124,-0.26171875,0.017669678,9.796875,
10,1558750285125,-0.008728027,0.0025177002,-0.0052604675,
2,1558750285174,50.1875,333.25,57.09375,
9,1558750285176,-0.26171875,0.017623901,9.796875,
10,1558750285178,0.006515503,-0.0076141357,0.007369995,
2,1558750285179,49.3125,333.5,59.78125,
9,1558750285180,-0.26171875,0.017623901,9.796875,
10,1558750285180,-0.016052246,-0.039123535,-0.007598877,
2,1558750285181,50.1875,332.5,58.875,
9,1558750285181,-0.26171875,0.017501831,9.796875,
10,1558750285182,0.010269165,-0.0063972473,-0.010032654,
2,1558750285235,48.78125,333.25,59.5,
9,1558750285236,-0.26171875,0.017501831,9.796875,
10,1558750285238,0.0005631447,0.018081665,0.017074585,
2,1558750285240,49.3125,333.25,58.0,
9,1558750285241,-0.26171875,0.01751709,9.796875,
10,1558750285243,0.008216858,0.0068855286,-0.009429932,
2,1558750285243,49.125,333.0,60.09375,
9,1558750285244,-0.26171875,0.01751709,9.796875,
10,1558750285244,-0.00497818,0.0055770874,-0.023147583,
2,1558750285295,49.84375,332.25,60.6875,
9,1558750285297,-0.26171875,0.01727295,9.796875,
10,1558750285299,-0.0059051514,-0.028244019,0.027786255,
2,1558750285300,49.84375,333.25,58.875,
9,1558750285301,-0.26171875,0.01727295,9.796875,
10,1558750285301,-0.0028438568,0.0062026978,-0.025970459,
2,1558750285302,48.96875,333.75,60.375,
9,1558750285302,-0.2619629,0.017364502,9.796875,
10,1558750285302,-0.0003156662,0.020446777,0.01386261,
2,1558750285355,50.53125,332.5,58.875,
9,1558750285357,-0.2619629,0.017364502,9.796875,
10,1558750285359,-0.011886597,-0.014450073,-0.010093689,
2,1558750285362,49.3125,333.5,60.375,
9,1558750285362,-0.2619629,0.017349243,9.796875,
10,1558750285363,-0.0056610107,0.0038204193,-0.021743774,
2,1558750285363,50.1875,333.25,60.09375,
9,1558750285364,-0.2619629,0.017349243,9.796875,
10,1558750285365,0.018676758,0.026351929,0.013404846,
2,1558750285416,48.96875,333.5,59.78125,
9,1558750285418,-0.2619629,0.017288208,9.796875,
10,1558750285420,-0.0003273487,-0.0076789856,-0.008522034,
2,1558750285421,49.5,333.25,60.6875,
9,1558750285422,-0.2619629,0.017288208,9.796875,
10,1558750285422,-0.011894226,-0.0023422241,-0.008842468,
2,1558750285423,50.0,333.25,60.375,
9,1558750285424,-0.26220703,0.017181396,9.796875,
10,1558750285424,-0.009529114,-0.011505127,-0.0129776,
2,1558750285476,48.96875,333.25,61.59375,
9,1558750285478,-0.26220703,0.017181396,9.796875,
10,1558750285479,0.0058517456,0.013946533,-0.008575439,
2,1558750285486,49.5,333.5,61.28125,
9,1558750285487,-0.26220703,0.017456055,9.796875,
10,1558750285487,0.020217896,0.038208008,0.02407837,
2,1558750285487,49.3125,333.75,60.375,
