10.0,1558750428234.0,-0.015197754,0.0008840561,0.12512207,
2.0,1558750428236.0,77.875,276.5,100.25,
9.0,1558750428236.0,-0.2541504,0.13476563,9.796875,
10.0,1558750428237.0,-0.005672455,-0.10180664,0.19213867,
2.0,1558750428287.0,78.375,275.5,100.5625,
9.0,1558750428289.0,-0.2541504,0.13476563,9.796875,
10.0,1558750428291.0,0.003900528,-0.06829834,0.16821289,
2.0,1558750428293.0,79.75,274.5,98.75,
9.0,1558750428294.0,-0.25439453,0.13513184,9.796875,
10.0,1558750428294.0,-0.029525757,-0.02558899,0.20178223,
2.0,1558750428294.0,80.125,272.0,98.75,
9.0,1558750428295.0,-0.25439453,0.13513184,9.796875,
10.0,1558750428295.0,0.001584053,0.003129959,0.12512207,
2.0,1558750428358.0,79.625,271.75,99.6875,
9.0,1558750428359.0,-0.25439453,0.13513184,9.796875,
10.0,1558750428359.0,-0.012779236,-0.04711914,0.15148926,
2.0,1558750428360.0,81.6875,269.5,100.875,
9.0,1558750428360.0,-0.25439453,0.13500977,9.796875,
10.0,1558750428360.0,-0.010406494,-0.078186035,0.18969727,
2.0,1558750428361.0,84.625,267.0,97.5625,
9.0,1558750428361.0,-0.25439453,0.13500977,9.796875,
10.0,1558750428361.0,-0.043914795,-0.030334473,0.1227417,
2.0,1558750428409.0,85.5,262.0,98.5,
9.0,1558750428411.0,-0.25439453,0.13562012,9.796875,
10.0,1558750428412.0,-0.012809753,-0.0045814514,0.13708496,
2.0,1558750428414.0,94.6875,254.625,97.0,
9.0,1558750428415.0,-0.25439453,0.13562012,9.796875,
10.0,1558750428417.0,-0.017593384,-0.09075928,0.1586914,
2.0,1558750428418.0,124.8125,231.875,82.0,
9.0,1558750428418.0,-0.25439453,0.13354492,9.796875,
10.0,1558750428418.0,-0.022338867,-0.15576172,0.19934082,
2.0,1558750428468.0,144.5,223.75,55.59375,
9.0,1558750428470.0,-0.25439453,0.13220215,9.796875,
10.0,1558750428471.0,-0.08215332,-0.23571777,0.2088623,
2.0,1558750428473.0,158.75,220.75,29.796875,
9.0,1558750428476.0,-0.25463867,0.1381836,9.796875,
10.0,1558750428476.0,-0.029312134,0.10772705,-0.6503906,
2.0,1558750428477.0,158.25,219.25,23.5,
9.0,1558750428477.0,-0.26220703,0.15966797,9.796875,
10.0,1558750428477.0,-0.114990234,0.66064453,1.3388672,
2.0,1558750428528.0,150.375,221.625,24.390625,
9.0,1558750428530.0,-0.26464844,0.12561035,9.796875,
10.0,1558750428532.0,-0.009552002,-2.2460938,0.78564453,
2.0,1558750428533.0,132.0,225.25,56.1875,
9.0,1558750428534.0,-0.25073242,0.12249756,9.796875,
10.0,1558750428534.0,0.20141602,0.86083984,-0.81103516,
2.0,1558750428535.0,116.6875,235.125,78.0625,
9.0,1558750428535.0,-0.2536621,0.14978027,9.796875,
10.0,1558750428535.0,-0.14025879,0.8022461,0.30249023,
2.0,1558750428588.0,102.8125,251.625,91.875,
9.0,1558750428591.0,-0.25317383,0.13964844,9.796875,
10.0,1558750428593.0,0.20874023,-0.21691895,0.20410156,
2.0,1558750428594.0,86.1875,271.0,100.875,
9.0,1558750428595.0,-0.25268555,0.12261963,9.796875,
10.0,1558750428596.0,0.023803711,-0.32421875,0.2421875,
2.0,1558750428596.0,73.5625,291.25,102.375,
9.0,1558750428596.0,-0.25268555,0.122558594,9.796875,
10.0,1558750428597.0,-0.107788086,-0.17333984,0.17993164,
2.0,1558750428649.0,62.3125,306.0,96.0625,
9.0,1558750428651.0,-0.2529297,0.12359619,9.796875,
10.0,1558750428653.0,-0.05718994,0.062561035,-0.0019054413,
2.0,1558750428661.0,51.90625,323.0,84.6875,
9.0,1558750428661.0,-0.2529297,0.11755371,9.796875,
10.0,1558750428662.0,-0.14331055,-0.11810303,0.19909668,
2.0,1558750428662.0,50.0,327.0,79.5625,
9.0,1558750428662.0,-0.25317383,0.10845947,9.796875,
10.0,1558750428663.0,-0.037902832,-0.22631836,0.26586914,
2.0,1558750428713.0,48.09375,329.25,75.0625,
9.0,1558750428715.0,-0.25317383,0.10845947,9.796875,
10.0,1558750428717.0,0.019515991,-0.11138916,0.08648682,
2.0,1558750428718.0,49.5,330.0,70.875,
9.0,1558750428719.0,-0.25317383,0.10864258,9.796875,
10.0,1558750428720.0,-0.004459381,-0.051757813,0.1295166,
2.0,1558750428720.0,47.59375,332.0,70.0,
9.0,1558750428720.0,-0.25317383,0.10864258,9.796875,
10.0,1558750428721.0,-0.08105469,-0.04458618,0.19421387,
2.0,1558750428769.0,46.5625,333.25,67.5625,
9.0,1558750428771.0,-0.2529297,0.10211182,9.796875,
10.0,1558750428772.0,0.0026283264,-0.20080566,0.16772461,
2.0,1558750428774.0,48.4375,332.5,67.875,
9.0,1558750428775.0,-0.2529297,0.10070801,9.796875,
10.0,1558750428775.0,-0.02848816,-0.11798096,0.12231445,
2.0,1558750428775.0,48.09375,332.5,66.0625,
9.0,1558750428776.0,-0.25317383,0.10021973,9.796875,
10.0,1558750428777.0,-0.030792236,-0.13183594,0.15344238,
2.0,1558750428829.0,46.21875,333.75,65.1875,
9.0,1558750428831.0,-0.25317383,0.10021973,9.796875,
10.0,1558750428833.0,-0.011642456,-0.105529785,0.105529785,
2.0,1558750428834.0,47.75,333.5,66.6875,
9.0,1558750428835.0,-0.25317383,0.099487305,9.796875,
10.0,1558750428837.0,-0.014053345,-0.16223145,0.19165039,
2.0,1558750428838.0,46.90625,333.25,65.75,
9.0,1558750428838.0,-0.2529297,0.10424805,9.796875,
10.0,1558750428840.0,-0.064331055,-0.0090789795,0.37841797,
2.0,1558750428891.0,46.90625,333.5,65.1875,
9.0,1558750428893.0,-0.2524414,0.10662842,9.796875,
10.0,1558750428895.0,0.085876465,0.0340271,-0.018875122,
2.0,1558750428896.0,47.25,333.5,65.75,
9.0,1558750428897.0,-0.2524414,0.10675049,9.796875,
10.0,1558750428897.0,-0.064941406,-0.20788574,-0.030838013,
2.0,1558750428898.0,47.59375,333.0,64.5625,
9.0,1558750428898.0,-0.2524414,0.10784912,9.796875,
10.0,1558750428898.0,-0.057617188,-0.15148926,0.3544922,
2.0,1558750428949.0,46.71875,332.5,64.875,
9.0,1558750428951.0,-0.2524414,0.10961914,9.796875,
10.0,1558750428953.0,-0.0050582886,0.011909485,0.17504883,
2.0,1558750428954.0,47.75,333.5,64.875,
9.0,1558750428955.0,-0.25195313,0.11102295,9.796875,
10.0,1558750428956.0,0.05432129,0.07989502,0.105651855,
2.0,1558750428956.0,46.90625,333.0,65.1875,
9.0,1558750428956.0,-0.25195313,0.111206055,9.796875,
10.0,1558750428957.0,-0.039093018,-0.10217285,0.050567627,
2.0,1558750429010.0,47.0625,333.5,63.09375,
9.0,1558750429013.0,-0.25219727,0.111328125,9.796875,
10.0,1558750429014.0,-0.06756592,-0.05923462,0.3737793,
2.0,1558750429016.0,47.9375,332.25,63.375,
9.0,1558750429017.0,-0.25219727,0.111328125,9.796875,
10.0,1558750429019.0,0.025772095,-0.07116699,0.13671875,
2.0,1558750429020.0,47.75,332.25,66.0625,
9.0,1558750429021.0,-0.25219727,0.11175537,9.796875,
10.0,1558750429022.0,-0.022033691,-0.018997192,0.060180664,
2.0,1558750429070.0,47.40625,333.0,66.0625,
9.0,1558750429072.0,-0.25219727,0.11175537,9.796875,
10.0,1558750429075.0,-0.091430664,-0.097961426,0.17260742,
2.0,1558750429076.0,47.75,332.5,63.6875,
9.0,1558750429078.0,-0.25268555,0.11114502,9.796875,
10.0,1558750429079.0,-0.10296631,-0.15478516,0.23730469,
2.0,1558750429079.0,47.75,333.75,64.875,
9.0,1558750429080.0,-0.25268555,0.11114502,9.796875,
10.0,1558750429080.0,-0.04550171,-0.087768555,0.096069336,
2.0,1558750429130.0,47.9375,333.5,65.75,
9.0,1558750429132.0,-0.25268555,0.11151123,9.796875,
10.0,1558750429134.0,-0.011993408,-0.025909424,0.09844971,
2.0,1558750429135.0,47.75,333.5,64.875,
9.0,1558750429136.0,-0.25268555,0.11151123,9.796875,
10.0,1558750429136.0,-0.028747559,-0.08093262,0.17260742,
2.0,1558750429137.0,47.59375,333.5,67.0,
9.0,1558750429137.0,-0.25268555,0.111450195,9.796875,
10.0,1558750429137.0,-0.026306152,-0.08087158,0.20617676,
2.0,1558750429190.0,47.59375,333.5,64.0,
9.0,1558750429192.0,-0.25268555,0.111450195,9.796875,
10.0,1558750429194.0,-0.057403564,-0.11920166,0.1439209,
2.0,1558750429195.0,47.75,333.5,64.875,
9.0,1558750429196.0,-0.2529297,0.11114502,9.796875,
10.0,1558750429197.0,-0.05001831,-0.109313965,0.06976318,
2.0,1558750429198.0,47.25,334.5,64.5625,
9.0,1558750429198.0,-0.2529297,0.11114502,9.796875,
10.0,1558750429199.0,-0.030883789,-0.15478516,0.16552734,
2.0,1558750429251.0,47.9375,332.5,66.375,
9.0,1558750429253.0,-0.2529297,0.11193848,9.796875,
10.0,1558750429254.0,-0.011741638,0.026306152,0.17028809,
2.0,1558750429262.0,47.59375,333.5,65.1875,
9.0,1558750429263.0,-0.2529297,0.11193848,9.796875,
10.0,1558750429263.0,-0.026107788,-0.08135986,0.15588379,
2.0,1558750429263.0,47.25,333.75,66.375,
9.0,1558750429264.0,-0.25317383,0.11126709,9.796875,
10.0,1558750429264.0,-0.04269409,-0.16442871,0.16552734,
2.0,1558750429311.0,48.09375,333.25,64.25,
9.0,1558750429314.0,-0.25317383,0.11126709,9.796875,
10.0,1558750429315.0,-0.04989624,-0.121398926,0.13916016,
2.0,1558750429317.0,47.25,333.5,65.1875,
9.0,1558750429318.0,-0.25317383,0.111450195,9.796875,
10.0,1558750429318.0,-0.03540039,-0.04736328,0.16308594,
2.0,1558750429319.0,47.9375,333.25,64.5625,
9.0,1558750429319.0,-0.25317383,0.111450195,9.796875,
10.0,1558750429320.0,-0.02822876,-0.03302002,0.13671875,
2.0,1558750429371.0,47.40625,334.5,64.875,
9.0,1558750429375.0,-0.25341797,0.111083984,9.796875,
10.0,1558750429379.0,-0.029632568,-0.106933594,0.14892578,
2.0,1558750429384.0,47.9375,332.5,64.5625,
9.0,1558750429384.0,-0.25341797,0.111083984,9.796875,
10.0,1558750429385.0,-0.018173218,-0.08660889,0.12261963,
2.0,1558750429386.0,47.75,333.75,64.875,
9.0,1558750429387.0,-0.25341797,0.111450195,9.796875,
10.0,1558750429387.0,-0.008888245,0.0032215118,0.07409668,
2.0,1558750429432.0,47.25,333.25,64.5625,
9.0,1558750429434.0,-0.25341797,0.111450195,9.796875,
10.0,1558750429436.0,-0.02659607,0.020050049,0.061950684,
2.0,1558750429437.0,47.40625,334.0,64.875,
9.0,1558750429438.0,-0.25341797,0.111083984,9.796875,
10.0,1558750429440.0,-0.013702393,-0.07647705,0.06762695,
2.0,1558750429441.0,48.09375,333.5,66.0625,
9.0,1558750429441.0,-0.25341797,0.111083984,9.796875,
10.0,1558750429442.0,0.00440979,-0.06585693,0.047027588,
2.0,1558750429492.0,47.25,333.5,64.5625,
9.0,1558750429494.0,-0.25341797,0.111206055,9.796875,
10.0,1558750429495.0,0.017074585,0.004699707,0.040039063,
2.0,1558750429497.0,47.59375,333.25,64.5625,
9.0,1558750429498.0,-0.25341797,0.111206055,9.796875,
10.0,1558750429498.0,0.011054993,-0.021621704,0.029571533,
2.0,1558750429499.0,47.75,333.25,64.875,
9.0,1558750429499.0,-0.25341797,0.11114502,9.796875,
10.0,1558750429500.0,-0.006526947,-0.0155181885,0.05496216,
2.0,1558750429552.0,47.0625,333.5,64.875,
9.0,1558750429554.0,-0.25341797,0.11114502,9.796875,
10.0,1558750429556.0,-0.0072250366,-0.020324707,0.011566162,
2.0,1558750429557.0,47.59375,333.5,64.5625,
9.0,1558750429558.0,-0.25341797,0.11138916,9.796875,
10.0,1558750429558.0,-0.0154418945,0.02017212,0.007434845,
2.0,1558750429558.0,47.40625,333.75,65.5,
9.0,1558750429559.0,-0.25341797,0.11138916,9.796875,
10.0,1558750429559.0,-0.02607727,-0.016616821,0.021530151,
2.0,1558750429614.0,46.90625,333.0,65.75,
9.0,1558750429616.0,-0.2536621,0.111328125,9.796875,
10.0,1558750429618.0,-0.0016717911,-0.007610321,0.0135650635,
2.0,1558750429621.0,48.78125,332.5,63.6875,
9.0,1558750429622.0,-0.2536621,0.111328125,9.796875,
10.0,1558750429623.0,0.014152527,0.026794434,0.0071105957,
2.0,1558750429624.0,47.25,333.5,64.5625,
9.0,1558750429624.0,-0.2536621,0.11126709,9.796875,
10.0,1558750429624.0,0.0056610107,-0.013145447,-5.596876e-05,
2.0,1558750429672.0,47.75,333.25,63.6875,
9.0,1558750429674.0,-0.2536621,0.11126709,9.796875,
10.0,1558750429676.0,-0.024490356,0.004863739,0.0018920898,
2.0,1558750429677.0,47.9375,333.25,64.5625,
9.0,1558750429678.0,-0.2536621,0.11138916,9.796875,
10.0,1558750429678.0,0.016952515,0.003856659,-0.012039185,
2.0,1558750429679.0,47.9375,333.0,65.1875,
9.0,1558750429679.0,-0.2536621,0.11138916,9.796875,
10.0,1558750429680.0,-0.009529114,-0.039520264,0.023208618,
2.0,1558750429733.0,48.09375,333.0,66.0625,
9.0,1558750429735.0,-0.2536621,0.111083984,9.796875,
10.0,1558750429745.0,-0.017242432,-0.03173828,-0.029663086,
2.0,1558750429746.0,47.9375,332.5,66.375,
9.0,1558750429746.0,-0.2536621,0.111083984,9.796875,
10.0,1558750429746.0,0.0034770966,-0.01020813,0.057403564,
2.0,1558750429747.0,47.59375,332.5,64.0,
9.0,1558750429747.0,-0.2536621,0.11151123,9.796875,
10.0,1558750429747.0,0.02986145,0.05532837,-0.025238037,
2.0,1558750429793.0,48.09375,333.75,66.6875,
9.0,1558750429795.0,-0.2536621,0.11151123,9.796875,
10.0,1558750429797.0,-0.0029582977,0.03704834,0.0028190613,
2.0,1558750429799.0,47.59375,333.0,65.1875,
9.0,1558750429800.0,-0.2536621,0.111572266,9.796875,
10.0,1558750429800.0,-0.008125305,-0.0010595322,0.023605347,
2.0,1558750429801.0,47.9375,334.0,67.5625,
9.0,1558750429803.0,-0.2536621,0.111572266,9.796875,
10.0,1558750429803.0,-0.0065841675,-0.01637268,0.0016765594,
2.0,1558750429853.0,48.28125,334.0,64.5625,
9.0,1558750429855.0,-0.25390625,0.1116333,9.796875,
10.0,1558750429857.0,-0.024520874,0.0041122437,-0.0044517517,
2.0,1558750429863.0,48.4375,333.25,63.6875,
9.0,1558750429864.0,-0.25390625,0.1116333,9.796875,
10.0,1558750429865.0,0.0014648438,0.014968872,-0.015235901,
2.0,1558750429865.0,47.75,333.25,63.6875,
9.0,1558750429866.0,-0.25390625,0.11218262,9.796875,
10.0,1558750429866.0,0.016677856,0.046569824,0.0012321472,
2.0,1558750429917.0,48.28125,332.25,64.5625,
9.0,1558750429918.0,-0.25390625,0.11218262,9.796875,
10.0,1558750429920.0,-0.013633728,0.024154663,0.018447876,
2.0,1558750429921.0,47.25,333.75,65.1875,
9.0,1558750429922.0,-0.2536621,0.11254883,9.796875,
10.0,1558750429923.0,0.039215088,0.021148682,0.020751953,
2.0,1558750429923.0,48.625,333.5,65.75,
9.0,1558750429924.0,-0.2536621,0.11254883,9.796875,
10.0,1558750429924.0,-0.0011959076,-0.044891357,-0.02583313,
2.0,1558750429974.0,47.75,333.5,66.0625,
9.0,1558750429976.0,-0.25390625,0.11315918,9.796875,
10.0,1558750429977.0,-0.029846191,0.052246094,0.010101318,
2.0,1558750429979.0,48.4375,333.0,66.6875,
9.0,1558750429980.0,-0.25390625,0.11315918,9.796875,
10.0,1558750429980.0,-0.012542725,-0.004207611,0.0062446594,
2.0,1558750429982.0,48.28125,333.25,67.0,
9.0,1558750429983.0,-0.2541504,0.113098145,9.796875,
10.0,1558750429984.0,-0.01965332,-0.034362793,-0.002691269,
2.0,1558750430035.0,46.71875,334.0,66.0625,
9.0,1558750430036.0,-0.2541504,0.113098145,9.796875,
10.0,1558750430038.0,0.034484863,0.028381348,0.011390686,
2.0,1558750430039.0,48.4375,333.25,65.5,
9.0,1558750430041.0,-0.2541504,0.113342285,9.796875,
10.0,1558750430043.0,0.03363037,0.0014467239,-0.0062828064,
2.0,1558750430043.0,47.40625,333.5,66.0625,
9.0,1558750430043.0,-0.2541504,0.113342285,9.796875,
10.0,1558750430044.0,0.003967285,0.005050659,-0.005088806,
2.0,1558750430094.0,47.75,333.25,64.875,
9.0,1558750430096.0,-0.2541504,0.11352539,9.796875,
10.0,1558750430098.0,-0.01991272,-0.0038490295,-0.0060539246,
2.0,1558750430099.0,48.625,333.75,64.5625,
9.0,1558750430100.0,-0.2541504,0.11352539,9.796875,
10.0,1558750430101.0,-0.0064315796,0.004634857,-0.0029678345,
2.0,1558750430101.0,48.78125,333.25,64.875,
9.0,1558750430101.0,-0.25439453,0.113708496,9.796875,
10.0,1558750430102.0,-0.00705719,-0.0099487305,0.020858765,
2.0,1558750430155.0,47.59375,333.75,64.5625,
9.0,1558750430158.0,-0.25439453,0.113708496,9.796875,
10.0,1558750430161.0,0.013671875,-0.004180908,-0.0005478859,
2.0,1558750430162.0,48.09375,333.0,66.0625,
9.0,1558750430162.0,-0.25439453,0.11376953,9.796875,
10.0,1558750430163.0,0.011054993,-0.01701355,0.0014953613,
2.0,1558750430163.0,47.9375,333.5,65.1875,
9.0,1558750430163.0,-0.25439453,0.11376953,9.796875,
10.0,1558750430164.0,-0.010429382,0.02305603,0.008964539,
2.0,1558750430215.0,47.25,333.0,65.75,
9.0,1558750430217.0,-0.25439453,0.11413574,9.796875,
10.0,1558750430220.0,-0.0006451607,0.014480591,-0.010177612,
2.0,1558750430221.0,48.09375,333.5,66.6875,
9.0,1558750430223.0,-0.25439453,0.11413574,9.796875,
10.0,1558750430224.0,0.014984131,0.0059127808,-0.015991211,
2.0,1558750430224.0,48.4375,333.0,65.5,
9.0,1558750430225.0,-0.25439453,0.11419678,9.796875,
10.0,1558750430226.0,0.010169983,-0.022415161,0.012245178,
2.0,1558750430276.0,47.0625,332.5,65.5,
9.0,1558750430278.0,-0.25439453,0.11419678,9.796875,
10.0,1558750430279.0,-0.03439331,0.014808655,0.0041007996,
2.0,1558750430281.0,48.4375,332.5,65.5,
9.0,1558750430281.0,-0.25439453,0.11456299,9.796875,
10.0,1558750430282.0,-0.016098022,0.015541077,0.028533936,
2.0,1558750430282.0,47.75,333.75,64.875,
9.0,1558750430282.0,-0.25439453,0.11456299,9.796875,
10.0,1558750430282.0,0.01991272,-0.05722046,-0.021484375,
2.0,1558750430336.0,47.75,333.75,64.875,
9.0,1558750430338.0,-0.25439453,0.115112305,9.796875,
10.0,1558750430340.0,0.010307312,0.046203613,0.005870819,
2.0,1558750430341.0,47.9375,333.5,67.0,
9.0,1558750430342.0,-0.25439453,0.115112305,9.796875,
10.0,1558750430343.0,-0.011039734,0.014160156,-0.014633179,
2.0,1558750430343.0,47.25,332.5,65.75,
9.0,1558750430343.0,-0.25463867,0.115478516,9.796875,
10.0,1558750430344.0,-0.010765076,0.007293701,-0.017654419,
2.0,1558750430396.0,47.40625,332.5,65.5,
9.0,1558750430398.0,-0.25463867,0.115478516,9.796875,
10.0,1558750430399.0,-0.020355225,0.007843018,-0.004611969,
2.0,1558750430401.0,48.96875,332.5,66.375,
9.0,1558750430402.0,-0.25463867,0.11566162,9.796875,
10.0,1558750430402.0,0.022247314,-0.011268616,0.025344849,
2.0,1558750430403.0,47.40625,332.25,65.5,
9.0,1558750430403.0,-0.25463867,0.11566162,9.796875,
10.0,1558750430404.0,0.027709961,0.0025024414,-0.0104904175,
2.0,1558750430456.0,47.25,333.25,65.75,
9.0,1558750430458.0,-0.25463867,0.11584473,9.796875,
10.0,1558750430460.0,0.006931305,-0.011703491,-0.0046157837,
2.0,1558750430468.0,47.75,334.0,66.6875,
9.0,1558750430469.0,-0.25463867,0.11584473,9.796875,
10.0,1558750430470.0,0.0056152344,0.027359009,-0.027008057,
2.0,1558750430470.0,48.09375,332.5,65.5,
9.0,1558750430471.0,-0.25463867,0.11608887,9.796875,
10.0,1558750430471.0,-0.026306152,-0.0052223206,-0.0044174194,
2.0,1558750430517.0,47.0625,333.0,67.25,
9.0,1558750430519.0,-0.25463867,0.11608887,9.796875,
10.0,1558750430522.0,0.025222778,-0.048828125,0.03326416,
2.0,1558750430523.0,47.9375,333.0,64.5625,
9.0,1558750430523.0,-0.25463867,0.11621094,9.796875,
10.0,1558750430523.0,0.020339966,-0.010574341,0.013366699,
2.0,1558750430525.0,48.4375,333.25,65.5,
9.0,1558750430525.0,-0.25463867,0.11621094,9.796875,
10.0,1558750430525.0,-0.018417358,0.024383545,-0.020187378,
2.0,1558750430578.0,48.4375,333.5,66.0625,
9.0,1558750430579.0,-0.2548828,0.116760254,9.796875,
10.0,1558750430581.0,-0.024459839,0.038635254,-0.004711151,
2.0,1558750430582.0,47.59375,333.25,65.75,
9.0,1558750430583.0,-0.2548828,0.116760254,9.796875,
10.0,1558750430583.0,-0.010116577,-0.061767578,-0.015449524,
2.0,1558750430584.0,47.9375,333.0,65.1875,
9.0,1558750430584.0,-0.2548828,0.1171875,9.796875,
10.0,1558750430584.0,0.015037537,0.02520752,0.018508911,
2.0,1558750430639.0,47.40625,333.25,66.0625,
9.0,1558750430641.0,-0.2548828,0.1171875,9.796875,
10.0,1558750430643.0,-0.009147644,0.024307251,0.018859863,
2.0,1558750430644.0,48.4375,333.0,65.5,
9.0,1558750430645.0,-0.25463867,0.117370605,9.796875,
10.0,1558750430646.0,0.017745972,-0.015350342,-0.027374268,
2.0,1558750430647.0,48.28125,333.0,65.75,
9.0,1558750430648.0,-0.25463867,0.117370605,9.796875,
10.0,1558750430649.0,-0.016647339,-0.0008034706,-0.00084257126,
2.0,1558750430698.0,47.9375,333.25,65.75,
9.0,1558750430700.0,-0.25463867,0.11767578,9.796875,
10.0,1558750430701.0,0.0020618439,0.0087509155,0.0031986237,
2.0,1558750430703.0,47.75,333.5,64.875,
9.0,1558750430705.0,-0.25463867,0.11767578,9.796875,
10.0,1558750430705.0,0.021057129,-0.07043457,-0.012916565,
2.0,1558750430706.0,47.25,333.75,65.1875,
9.0,1558750430706.0,-0.2548828,0.11828613,9.796875,
10.0,1558750430707.0,-0.027359009,0.058685303,0.018630981,
2.0,1558750430758.0,48.625,333.0,64.5625,
9.0,1558750430760.0,-0.2548828,0.11828613,9.796875,
10.0,1558750430762.0,-0.002773285,0.04171753,-0.03918457,
2.0,1558750430763.0,48.09375,333.25,66.0625,
9.0,1558750430765.0,-0.2548828,0.11859131,9.796875,
10.0,1558750430765.0,0.009384155,-0.00522995,0.007030487,
2.0,1558750430765.0,48.09375,334.0,66.6875,
9.0,1558750430766.0,-0.2548828,0.11859131,9.796875,
10.0,1558750430766.0,-0.025360107,-0.064331055,0.011512756,
2.0,1558750430819.0,48.09375,333.25,66.0625,
9.0,1558750430821.0,-0.2548828,0.11968994,9.796875,
10.0,1558750430824.0,0.014343262,0.111694336,0.036468506,
2.0,1558750430824.0,48.09375,333.5,66.0625,
9.0,1558750430825.0,-0.2548828,0.11968994,9.796875,
10.0,1558750430825.0,-0.013580322,-0.004535675,0.008216858,
2.0,1558750430825.0,47.9375,332.25,65.75,
9.0,1558750430826.0,-0.25512695,0.11956787,9.796875,
10.0,1558750430826.0,-0.0050849915,-0.057861328,-0.016601563,
2.0,1558750430864.0,48.09375,332.25,66.6875,
9.0,1558750430866.0,-0.25512695,0.11956787,9.796875,
10.0,1558750430867.0,0.021087646,-0.015853882,-0.0018167496,
2.0,1558750430868.0,48.28125,332.0,64.5625,
9.0,1558750430868.0,-0.25512695,0.11956787,9.796875,
10.0,1558750430868.0,0.013198853,-0.0050849915,0.029556274,
2.0,1558750430919.0,48.28125,333.5,65.1875,
9.0,1558750430921.0,-0.25512695,0.11981201,9.796875,
10.0,1558750430923.0,0.004886627,-0.00043678284,0.002609253,
2.0,1558750430924.0,48.09375,333.5,64.25,
9.0,1558750430926.0,-0.25512695,0.11981201,9.796875,
10.0,1558750430926.0,-0.00573349,0.042297363,-0.021148682,
2.0,1558750430926.0,47.75,332.25,64.875,
9.0,1558750430927.0,-0.25512695,0.12005615,9.796875,
10.0,1558750430927.0,-0.010360718,-0.008605957,-0.001616478,
2.0,1558750430980.0,47.75,333.0,65.5,
9.0,1558750430982.0,-0.25512695,0.12005615,9.796875,
10.0,1558750430983.0,0.0109939575,-0.024414063,-0.0032482147,
2.0,1558750430985.0,47.75,334.75,65.5,
9.0,1558750430986.0,-0.25512695,0.12005615,9.796875,
10.0,1558750430987.0,-0.0008764267,-0.060760498,0.042297363,
2.0,1558750430987.0,48.4375,333.0,66.0625,
9.0,1558750430987.0,-0.25512695,0.1204834,9.796875,
10.0,1558750430988.0,0.010902405,0.026016235,-0.004497528,
2.0,1558750431041.0,47.59375,332.5,65.75,
9.0,1558750431043.0,-0.25512695,0.1204834,9.796875,
10.0,1558750431044.0,-0.0047416687,-0.0021896362,-0.026901245,
2.0,1558750431045.0,47.59375,333.5,65.1875,
9.0,1558750431046.0,-0.25512695,0.1204834,9.796875,
10.0,1558750431048.0,0.01361084,-0.0017728806,-0.015975952,
2.0,1558750431049.0,48.4375,332.5,66.6875,
9.0,1558750431050.0,-0.25512695,0.12072754,9.796875,
10.0,1558750431050.0,0.0032653809,0.0022277832,0.021957397,
2.0,1558750431100.0,47.9375,332.5,64.5625,
9.0,1558750431102.0,-0.25512695,0.12072754,9.796875,
10.0,1558750431104.0,0.014274597,0.028945923,0.002275467,
2.0,1558750431105.0,47.9375,332.5,64.5625,
9.0,1558750431106.0,-0.2553711,0.120910645,9.796875,
10.0,1558750431106.0,-0.032836914,-0.01739502,0.0057258606,
2.0,1558750431107.0,47.9375,333.0,65.75,
9.0,1558750431107.0,-0.2553711,0.120910645,9.796875,
10.0,1558750431108.0,-0.0033359528,-0.02960205,-0.02444458,
2.0,1558750431164.0,47.75,333.0,66.0625,
9.0,1558750431189.0,-0.2553711,0.120910645,9.796875,
10.0,1558750431190.0,0.005050659,0.03805542,0.0034675598,
2.0,1558750431191.0,48.28125,333.25,65.75,
9.0,1558750431191.0,-0.2553711,0.121520996,9.796875,
10.0,1558750431192.0,0.009887695,0.040039063,0.012504578,
2.0,1558750431192.0,48.28125,332.5,65.75,
9.0,1558750431192.0,-0.2553711,0.121520996,9.796875,
10.0,1558750431193.0,-0.0036239624,0.0052871704,-0.007320404,
2.0,1558750431210.0,47.40625,333.25,66.0625,
9.0,1558750431211.0,-0.2553711,0.12213135,9.796875,
10.0,1558750431211.0,-0.02217102,0.032806396,0.013473511,
2.0,1558750431211.0,48.625,333.5,64.0,
9.0,1558750431212.0,-0.2553711,0.12213135,9.796875,
10.0,1558750431212.0,0.009178162,0.007194519,-0.023986816,
2.0,1558750431261.0,48.4375,333.5,64.875,
9.0,1558750431262.0,-0.2553711,0.12213135,9.796875,
10.0,1558750431263.0,0.00356102,0.02909851,0.017410278,
2.0,1558750431268.0,48.09375,333.25,64.875,
9.0,1558750431269.0,-0.2553711,0.12231445,9.796875,
10.0,1558750431269.0,0.00868988,-0.032806396,0.010223389,
2.0,1558750431269.0,48.96875,332.5,65.1875,
9.0,1558750431270.0,-0.2553711,0.12231445,9.796875,
10.0,1558750431270.0,0.01285553,-0.024642944,-0.022735596,
2.0,1558750431322.0,47.75,332.5,65.5,
9.0,1558750431323.0,-0.25561523,0.12286377,9.796875,
10.0,1558750431324.0,-0.020477295,0.024139404,0.018417358,
2.0,1558750431327.0,48.09375,333.5,66.6875,
9.0,1558750431328.0,-0.25561523,0.12286377,9.796875,
10.0,1558750431329.0,0.026062012,-0.03668213,-0.023849487,
2.0,1558750431330.0,48.96875,333.0,64.5625,
9.0,1558750431330.0,-0.25561523,0.12286377,9.796875,
